Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4336, 0, 0, 0, 0, 5439, 2168 
0.000000, 4336, 0, 0, 0, 0, 5440, 2168 
0.000000, 4338, 0, 0, 0, 0, 5440, 2169 
0.000000, 4338, 0, 0, 0, 0, 5441, 2169 
0.000000, 4340, 0, 0, 0, 0, 5441, 2170 
0.000000, 4340, 0, 0, 0, 0, 5442, 2170 
0.000000, 4342, 0, 0, 0, 0, 5442, 2171 
0.000000, 4342, 0, 0, 0, 0, 5443, 2171 
0.000000, 4344, 0, 0, 0, 0, 5443, 2172 
0.000000, 4344, 0, 0, 0, 0, 5444, 2172 
0.000000, 4344, 0, 0, 0, 0, 5445, 2172 
0.000000, 4344, 0, 0, 0, 0, 5446, 2172 
0.000000, 4344, 0, 0, 0, 0, 5447, 2172 
0.000000, 4344, 0, 0, 0, 0, 5448, 2172 
0.000000, 4344, 0, 0, 0, 0, 5449, 2172 
0.000000, 4346, 0, 0, 0, 0, 5449, 2173 
0.000000, 4346, 0, 0, 0, 0, 5450, 2173 
0.000000, 4346, 0, 0, 0, 0, 5451, 2173 
0.000000, 4346, 0, 0, 0, 0, 5452, 2173 
0.000000, 4348, 0, 0, 0, 0, 5452, 2174 
0.000000, 4348, 0, 0, 0, 0, 5453, 2174 
0.000000, 4348, 0, 0, 0, 0, 5454, 2174 
0.000000, 4348, 0, 0, 0, 0, 5455, 2174 
0.000000, 4348, 0, 0, 0, 0, 5456, 2174 
0.000000, 4348, 0, 0, 0, 0, 5457, 2174 
0.000000, 4348, 0, 0, 0, 0, 5458, 2174 
0.000000, 4348, 0, 0, 0, 0, 5459, 2174 
0.000000, 4348, 0, 0, 0, 0, 5460, 2174 
0.000000, 4348, 0, 0, 0, 0, 5461, 2174 
0.000000, 4348, 0, 0, 0, 0, 5462, 2174 
0.000000, 4350, 0, 0, 0, 0, 5462, 2175 
0.000000, 4350, 0, 0, 0, 0, 5463, 2175 
0.000000, 4350, 0, 0, 0, 0, 5464, 2175 
0.000000, 4350, 0, 0, 0, 0, 5465, 2175 
0.000000, 4350, 0, 0, 0, 0, 5466, 2175 
0.000000, 4350, 0, 0, 0, 0, 5467, 2175 
0.000000, 4350, 0, 0, 0, 0, 5468, 2175 
0.000000, 4350, 0, 0, 0, 0, 5469, 2175 
0.000000, 4350, 0, 0, 0, 0, 5470, 2175 
0.000000, 4352, 0, 0, 0, 0, 5470, 2176 
0.000000, 4352, 0, 0, 0, 0, 5471, 2176 
0.000000, 4352, 0, 0, 0, 0, 5472, 2176 
0.000000, 4352, 0, 0, 0, 0, 5473, 2176 
0.000000, 4352, 0, 0, 0, 0, 5474, 2176 
0.000000, 4354, 0, 0, 0, 0, 5474, 2177 
0.000000, 4354, 0, 0, 0, 0, 5475, 2177 
0.000000, 4354, 0, 0, 0, 0, 5476, 2177 
0.000000, 4356, 0, 0, 0, 0, 5476, 2178 
0.000000, 4356, 0, 0, 0, 0, 5477, 2178 
0.000000, 4356, 0, 0, 0, 0, 5478, 2178 
0.000000, 4356, 0, 0, 0, 0, 5479, 2178 
0.000000, 4356, 0, 0, 0, 0, 5480, 2178 
0.000000, 4358, 0, 0, 0, 0, 5480, 2179 
0.000000, 4358, 0, 0, 0, 0, 5481, 2179 
0.000000, 4360, 0, 0, 0, 0, 5481, 2180 
0.000000, 4360, 0, 0, 0, 0, 5482, 2180 
0.000000, 4362, 0, 0, 0, 0, 5482, 2181 
0.000000, 4362, 0, 0, 0, 0, 5483, 2181 
0.000000, 4364, 0, 0, 0, 0, 5483, 2182 
0.000000, 4364, 0, 0, 0, 0, 5484, 2182 
0.000000, 4366, 0, 0, 0, 0, 5484, 2183 
0.000000, 4366, 0, 0, 0, 0, 5485, 2183 
0.000000, 4368, 0, 0, 0, 0, 5485, 2184 
0.000000, 4368, 0, 0, 0, 0, 5486, 2184 
0.000000, 4370, 0, 0, 0, 0, 5486, 2185 
0.000000, 4370, 0, 0, 0, 0, 5487, 2185 
0.000000, 4372, 0, 0, 0, 0, 5487, 2186 
0.000000, 4372, 0, 0, 0, 0, 5488, 2186 
0.000000, 4372, 0, 0, 0, 0, 5489, 2186 
0.000000, 4372, 0, 0, 0, 0, 5490, 2186 
0.000000, 4372, 0, 0, 0, 0, 5491, 2186 
0.000000, 4372, 0, 0, 0, 0, 5492, 2186 
0.000000, 4374, 0, 0, 0, 0, 5492, 2187 
0.000000, 4374, 0, 0, 0, 0, 5493, 2187 
0.000000, 4374, 0, 0, 0, 0, 5494, 2187 
0.000000, 4376, 0, 0, 0, 0, 5494, 2188 
0.000000, 4376, 0, 0, 0, 0, 5495, 2188 
0.000000, 4378, 0, 0, 0, 0, 5495, 2189 
0.000000, 4378, 0, 0, 0, 0, 5496, 2189 
0.000000, 4378, 0, 0, 0, 0, 5497, 2189 
0.000000, 4380, 0, 0, 0, 0, 5497, 2190 
0.000000, 4380, 0, 0, 0, 0, 5498, 2190 
0.000000, 4382, 0, 0, 0, 0, 5498, 2191 
0.000000, 4382, 0, 0, 0, 0, 5499, 2191 
0.000000, 4384, 0, 0, 0, 0, 5499, 2192 
0.000000, 4384, 0, 0, 0, 0, 5500, 2192 
0.000000, 4384, 0, 0, 0, 0, 5501, 2192 
0.000000, 4384, 0, 0, 0, 0, 5502, 2192 
0.000000, 4384, 0, 0, 0, 0, 5503, 2192 
0.000000, 4384, 0, 0, 0, 0, 5504, 2192 
0.000000, 4384, 0, 0, 0, 0, 5505, 2192 
0.000000, 4384, 0, 0, 0, 0, 5506, 2192 
0.000000, 4384, 0, 0, 0, 0, 5507, 2192 
0.000000, 4384, 0, 0, 0, 0, 5508, 2192 
0.000000, 4384, 0, 0, 0, 0, 5509, 2192 
0.000000, 4384, 0, 0, 0, 0, 5510, 2192 
0.000000, 4384, 0, 0, 0, 0, 5511, 2192 
0.000000, 4384, 0, 0, 0, 0, 5512, 2192 
0.000000, 4384, 0, 0, 0, 0, 5513, 2192 
0.000000, 4386, 0, 0, 0, 0, 5513, 2193 
0.000000, 4386, 0, 0, 0, 0, 5514, 2193 
0.000000, 4386, 0, 0, 0, 0, 5515, 2193 
0.000000, 4388, 0, 0, 0, 0, 5515, 2194 
0.000000, 4388, 0, 0, 0, 0, 5516, 2194 
0.000000, 4388, 0, 0, 0, 0, 5517, 2194 
0.000000, 4388, 0, 0, 0, 0, 5518, 2194 
0.000000, 4388, 0, 0, 0, 0, 5519, 2194 
0.000000, 4388, 0, 0, 0, 0, 5520, 2194 
0.000000, 4390, 0, 0, 0, 0, 5520, 2195 
0.000000, 4390, 0, 0, 0, 0, 5521, 2195 
0.000000, 4390, 0, 0, 0, 0, 5522, 2195 
0.000000, 4390, 0, 0, 0, 0, 5523, 2195 
0.000000, 4392, 0, 0, 0, 0, 5523, 2196 
0.000000, 4392, 0, 0, 0, 0, 5524, 2196 
0.000000, 4392, 0, 0, 0, 0, 5525, 2196 
0.000000, 4392, 0, 0, 0, 0, 5526, 2196 
0.000000, 4394, 0, 0, 0, 0, 5526, 2197 
0.000000, 4394, 0, 0, 0, 0, 5527, 2197 
0.000000, 4394, 0, 0, 0, 0, 5528, 2197 
0.000000, 4396, 0, 0, 0, 0, 5528, 2198 
0.000000, 4396, 0, 0, 0, 0, 5529, 2198 
0.000000, 4398, 0, 0, 0, 0, 5529, 2199 
0.000000, 4398, 0, 0, 0, 0, 5530, 2199 
0.000000, 4400, 0, 0, 0, 0, 5530, 2200 
0.000000, 4400, 0, 0, 0, 0, 5531, 2200 
0.000000, 4400, 0, 0, 0, 0, 5532, 2200 
0.000000, 4400, 0, 0, 0, 0, 5533, 2200 
0.000000, 4402, 0, 0, 0, 0, 5533, 2201 
0.000000, 4402, 0, 0, 0, 0, 5534, 2201 
0.000000, 4404, 0, 0, 0, 0, 5534, 2202 
0.000000, 4404, 0, 0, 0, 0, 5535, 2202 
0.000000, 4404, 0, 0, 0, 0, 5536, 2202 
0.000000, 4406, 0, 0, 0, 0, 5536, 2203 
0.000000, 4406, 0, 0, 0, 0, 5537, 2203 
0.000000, 4406, 0, 0, 0, 0, 5538, 2203 
0.000000, 4408, 0, 0, 0, 0, 5538, 2204 
0.000000, 4408, 0, 0, 0, 0, 5539, 2204 
0.000000, 4408, 0, 0, 0, 0, 5540, 2204 
0.000000, 4410, 0, 0, 0, 0, 5540, 2205 
0.000000, 4410, 0, 0, 0, 0, 5541, 2205 
0.000000, 4410, 0, 0, 0, 0, 5542, 2205 
0.000000, 4410, 0, 0, 0, 0, 5543, 2205 
0.000000, 4410, 0, 0, 0, 0, 5544, 2205 
0.000000, 4412, 0, 0, 0, 0, 5544, 2206 
0.000000, 4412, 0, 0, 0, 0, 5545, 2206 
0.000000, 4412, 0, 0, 0, 0, 5546, 2206 
0.000000, 4414, 0, 0, 0, 0, 5546, 2207 
0.000000, 4414, 0, 0, 0, 0, 5547, 2207 
0.000000, 4416, 0, 0, 0, 0, 5547, 2208 
0.000000, 4416, 0, 0, 0, 0, 5548, 2208 
0.000000, 4416, 0, 0, 0, 0, 5549, 2208 
0.000000, 4416, 0, 0, 0, 0, 5550, 2208 
0.000000, 4418, 0, 0, 0, 0, 5550, 2209 
0.000000, 4418, 0, 0, 0, 0, 5551, 2209 
0.000000, 4420, 0, 0, 0, 0, 5551, 2210 
0.000000, 4420, 0, 0, 0, 0, 5552, 2210 
0.000000, 4420, 0, 0, 0, 0, 5553, 2210 
0.000000, 4422, 0, 0, 0, 0, 5553, 2211 
0.000000, 4422, 0, 0, 0, 0, 5554, 2211 
0.000000, 4422, 0, 0, 0, 0, 5555, 2211 
0.000000, 4422, 0, 0, 0, 0, 5556, 2211 
0.000000, 4424, 0, 0, 0, 0, 5556, 2212 
0.000000, 4424, 0, 0, 0, 0, 5557, 2212 
0.000000, 4424, 0, 0, 0, 0, 5558, 2212 
0.000000, 4426, 0, 0, 0, 0, 5558, 2213 
0.000000, 4426, 0, 0, 0, 0, 5559, 2213 
0.000000, 4428, 0, 0, 0, 0, 5559, 2214 
0.000000, 4428, 0, 0, 0, 0, 5560, 2214 
0.000000, 4430, 0, 0, 0, 0, 5560, 2215 
0.000000, 4430, 0, 0, 0, 0, 5561, 2215 
0.000000, 4430, 0, 0, 0, 0, 5562, 2215 
0.000000, 4430, 0, 0, 0, 0, 5563, 2215 
0.000000, 4432, 0, 0, 0, 0, 5563, 2216 
0.000000, 4432, 0, 0, 0, 0, 5564, 2216 
0.000000, 4432, 0, 0, 0, 0, 5565, 2216 
0.000000, 4434, 0, 0, 0, 0, 5565, 2217 
0.000000, 4434, 0, 0, 0, 0, 5566, 2217 
0.000000, 4436, 0, 0, 0, 0, 5566, 2218 
0.000000, 4436, 0, 0, 0, 0, 5567, 2218 
0.000000, 4436, 0, 0, 0, 0, 5568, 2218 
0.000000, 4436, 0, 0, 0, 0, 5569, 2218 
0.000000, 4436, 0, 0, 0, 0, 5570, 2218 
0.000000, 4436, 0, 0, 0, 0, 5571, 2218 
0.000000, 4436, 0, 0, 0, 0, 5572, 2218 
0.000000, 4436, 0, 0, 0, 0, 5573, 2218 
0.000000, 4438, 0, 0, 0, 0, 5573, 2219 
0.000000, 4438, 0, 0, 0, 0, 5574, 2219 
0.000000, 4438, 0, 0, 0, 0, 5575, 2219 
0.000000, 4440, 0, 0, 0, 0, 5575, 2220 
0.000000, 4440, 0, 0, 0, 0, 5576, 2220 
0.000000, 4440, 0, 0, 0, 0, 5577, 2220 
0.000000, 4442, 0, 0, 0, 0, 5577, 2221 
0.000000, 4442, 0, 0, 0, 0, 5578, 2221 
0.000000, 4444, 0, 0, 0, 0, 5578, 2222 
0.000000, 4444, 0, 0, 0, 0, 5579, 2222 
0.000000, 4444, 0, 0, 0, 0, 5580, 2222 
0.000000, 4446, 0, 0, 0, 0, 5580, 2223 
0.000000, 4446, 0, 0, 0, 0, 5581, 2223 
0.000000, 4446, 0, 0, 0, 0, 5582, 2223 
0.000000, 4446, 0, 0, 0, 0, 5583, 2223 
0.000000, 4446, 0, 0, 0, 0, 5584, 2223 
0.000000, 4448, 0, 0, 0, 0, 5584, 2224 
0.000000, 4448, 0, 0, 0, 0, 5585, 2224 
0.000000, 4450, 0, 0, 0, 0, 5585, 2225 
0.000000, 4450, 0, 0, 0, 0, 5586, 2225 
0.000000, 4450, 0, 0, 0, 0, 5587, 2225 
0.000000, 4450, 0, 0, 0, 0, 5588, 2225 
0.000000, 4452, 0, 0, 0, 0, 5588, 2226 
0.000000, 4452, 0, 0, 0, 0, 5589, 2226 
0.000000, 4452, 0, 0, 0, 0, 5590, 2226 
0.000000, 4452, 0, 0, 0, 0, 5591, 2226 
0.000000, 4452, 0, 0, 0, 0, 5592, 2226 
0.000000, 4454, 0, 0, 0, 0, 5592, 2227 
0.000000, 4454, 0, 0, 0, 0, 5593, 2227 
0.000000, 4454, 0, 0, 0, 0, 5594, 2227 
0.000000, 4456, 0, 0, 0, 0, 5594, 2228 
0.000000, 4456, 0, 0, 0, 0, 5595, 2228 
0.000000, 4458, 0, 0, 0, 0, 5595, 2229 
0.000000, 4458, 0, 0, 0, 0, 5596, 2229 
0.000000, 4460, 0, 0, 0, 0, 5596, 2230 
0.000000, 4460, 0, 0, 0, 0, 5597, 2230 
0.000000, 4460, 0, 0, 0, 0, 5598, 2230 
0.000000, 4460, 0, 0, 0, 0, 5599, 2230 
0.000000, 4460, 0, 0, 0, 0, 5600, 2230 
0.000000, 4460, 0, 0, 0, 0, 5601, 2230 
0.000000, 4460, 0, 0, 0, 0, 5602, 2230 
0.000000, 4460, 0, 0, 0, 0, 5603, 2230 
0.000000, 4460, 0, 0, 0, 0, 5604, 2230 
0.000000, 4462, 0, 0, 0, 0, 5604, 2231 
0.000000, 4462, 0, 0, 0, 0, 5605, 2231 
0.000000, 4462, 0, 0, 0, 0, 5606, 2231 
0.000000, 4462, 0, 0, 0, 0, 5607, 2231 
0.000000, 4464, 0, 0, 0, 0, 5607, 2232 
0.000000, 4464, 0, 0, 0, 0, 5608, 2232 
0.000000, 4464, 0, 0, 0, 0, 5609, 2232 
0.000000, 4464, 0, 0, 0, 0, 5610, 2232 
0.000000, 4466, 0, 0, 0, 0, 5610, 2233 
0.000000, 4466, 0, 0, 0, 0, 5611, 2233 
0.000000, 4468, 0, 0, 0, 0, 5611, 2234 
0.000000, 4468, 0, 0, 0, 0, 5612, 2234 
0.000000, 4468, 0, 0, 0, 0, 5613, 2234 
0.000000, 4468, 0, 0, 0, 0, 5614, 2234 
0.000000, 4470, 0, 0, 0, 0, 5614, 2235 
0.000000, 4470, 0, 0, 0, 0, 5615, 2235 
0.000000, 4470, 0, 0, 0, 0, 5616, 2235 
0.000000, 4470, 0, 0, 0, 0, 5617, 2235 
0.000000, 4470, 0, 0, 0, 0, 5618, 2235 
0.000000, 4470, 0, 0, 0, 0, 5619, 2235 
0.000000, 4472, 0, 0, 0, 0, 5619, 2236 
0.000000, 4472, 0, 0, 0, 0, 5620, 2236 
0.000000, 4472, 0, 0, 0, 0, 5621, 2236 
0.000000, 4474, 0, 0, 0, 0, 5621, 2237 
0.000000, 4474, 0, 0, 0, 0, 5622, 2237 
0.000000, 4474, 0, 0, 0, 0, 5623, 2237 
0.000000, 4474, 0, 0, 0, 0, 5624, 2237 
0.000000, 4476, 0, 0, 0, 0, 5624, 2238 
0.000000, 4476, 0, 0, 0, 0, 5625, 2238 
0.000000, 4476, 0, 0, 0, 0, 5626, 2238 
0.000000, 4478, 0, 0, 0, 0, 5626, 2239 
0.000000, 4478, 0, 0, 0, 0, 5627, 2239 
0.000000, 4478, 0, 0, 0, 0, 5628, 2239 
0.000000, 4480, 0, 0, 0, 0, 5628, 2240 
0.000000, 4480, 0, 0, 0, 0, 5629, 2240 
0.000000, 4482, 0, 0, 0, 0, 5629, 2241 
0.000000, 4482, 0, 0, 0, 0, 5630, 2241 
0.000000, 4482, 0, 0, 0, 0, 5631, 2241 
0.000000, 4482, 0, 0, 0, 0, 5632, 2241 
0.000000, 4482, 0, 0, 0, 0, 5633, 2241 
0.000000, 4484, 0, 0, 0, 0, 5633, 2242 
0.000000, 4484, 0, 0, 0, 0, 5634, 2242 
0.000000, 4484, 0, 0, 0, 0, 5635, 2242 
0.000000, 4484, 0, 0, 0, 0, 5636, 2242 
0.000000, 4486, 0, 0, 0, 0, 5636, 2243 
0.000000, 4486, 0, 0, 0, 0, 5637, 2243 
0.000000, 4488, 0, 0, 0, 0, 5637, 2244 
0.000000, 4488, 0, 0, 0, 0, 5638, 2244 
0.000000, 4490, 0, 0, 0, 0, 5638, 2245 
0.000000, 4490, 0, 0, 0, 0, 5639, 2245 
0.000000, 4492, 0, 0, 0, 0, 5639, 2246 
0.000000, 4492, 0, 0, 0, 0, 5640, 2246 
0.000000, 4492, 0, 0, 0, 0, 5641, 2246 
0.000000, 4494, 0, 0, 0, 0, 5641, 2247 
0.000000, 4494, 0, 0, 0, 0, 5642, 2247 
0.000000, 4496, 0, 0, 0, 0, 5642, 2248 
0.000000, 4496, 0, 0, 0, 0, 5643, 2248 
0.000000, 4498, 0, 0, 0, 0, 5643, 2249 
0.000000, 4498, 0, 0, 0, 0, 5644, 2249 
0.000000, 4498, 0, 0, 0, 0, 5645, 2249 
0.000000, 4500, 0, 0, 0, 0, 5645, 2250 
0.000000, 4500, 0, 0, 0, 0, 5646, 2250 
0.000000, 4500, 0, 0, 0, 0, 5647, 2250 
0.000000, 4500, 0, 0, 0, 0, 5648, 2250 
0.000000, 4500, 0, 0, 0, 0, 5649, 2250 
0.000000, 4502, 0, 0, 0, 0, 5649, 2251 
0.000000, 4502, 0, 0, 0, 0, 5650, 2251 
0.000000, 4502, 0, 0, 0, 0, 5651, 2251 
0.000000, 4502, 0, 0, 0, 0, 5652, 2251 
0.000000, 4502, 0, 0, 0, 0, 5653, 2251 
0.000000, 4504, 0, 0, 0, 0, 5653, 2252 
0.000000, 4504, 0, 0, 0, 0, 5654, 2252 
0.000000, 4506, 0, 0, 0, 0, 5654, 2253 
0.000000, 4506, 0, 0, 0, 0, 5655, 2253 
0.000000, 4508, 0, 0, 0, 0, 5655, 2254 
0.000000, 4508, 0, 0, 0, 0, 5656, 2254 
0.000000, 4508, 0, 0, 0, 0, 5657, 2254 
0.000000, 4508, 0, 0, 0, 0, 5658, 2254 
0.000000, 4508, 0, 0, 0, 0, 5659, 2254 
0.000000, 4510, 0, 0, 0, 0, 5659, 2255 
0.000000, 4510, 0, 0, 0, 0, 5660, 2255 
0.000000, 4510, 0, 0, 0, 0, 5661, 2255 
0.000000, 4512, 0, 0, 0, 0, 5661, 2256 
0.000000, 4512, 0, 0, 0, 0, 5662, 2256 
0.000000, 4512, 0, 0, 0, 0, 5663, 2256 
0.000000, 4512, 0, 0, 0, 0, 5664, 2256 
0.000000, 4512, 0, 0, 0, 0, 5665, 2256 
0.000000, 4512, 0, 0, 0, 0, 5666, 2256 
0.000000, 4512, 0, 0, 0, 0, 5667, 2256 
0.000000, 4512, 0, 0, 0, 0, 5668, 2256 
0.000000, 4512, 0, 0, 0, 0, 5669, 2256 
0.000000, 4514, 0, 0, 0, 0, 5669, 2257 
0.000000, 4514, 0, 0, 0, 0, 5670, 2257 
0.000000, 4514, 0, 0, 0, 0, 5671, 2257 
0.000000, 4516, 0, 0, 0, 0, 5671, 2258 
0.000000, 4516, 0, 0, 0, 0, 5672, 2258 
0.000000, 4516, 0, 0, 0, 0, 5673, 2258 
0.000000, 4516, 0, 0, 0, 0, 5674, 2258 
0.000000, 4516, 0, 0, 0, 0, 5675, 2258 
0.000000, 4516, 0, 0, 0, 0, 5676, 2258 
0.000000, 4516, 0, 0, 0, 0, 5677, 2258 
0.000000, 4518, 0, 0, 0, 0, 5677, 2259 
0.000000, 4518, 0, 0, 0, 0, 5678, 2259 
0.000000, 4520, 0, 0, 0, 0, 5678, 2260 
0.000000, 4520, 0, 0, 0, 0, 5679, 2260 
0.000000, 4520, 0, 0, 0, 0, 5680, 2260 
0.000000, 4520, 0, 0, 0, 0, 5681, 2260 
0.000000, 4520, 0, 0, 0, 0, 5682, 2260 
0.000000, 4520, 0, 0, 0, 0, 5683, 2260 
0.000000, 4520, 0, 0, 0, 0, 5684, 2260 
0.000000, 4522, 0, 0, 0, 0, 5684, 2261 
0.000000, 4522, 0, 0, 0, 0, 5685, 2261 
0.000000, 4522, 0, 0, 0, 0, 5686, 2261 
0.000000, 4524, 0, 0, 0, 0, 5686, 2262 
0.000000, 4524, 0, 0, 0, 0, 5687, 2262 
0.000000, 4524, 0, 0, 0, 0, 5688, 2262 
0.000000, 4524, 0, 0, 0, 0, 5689, 2262 
0.000000, 4524, 0, 0, 0, 0, 5690, 2262 
0.000000, 4526, 0, 0, 0, 0, 5690, 2263 
0.000000, 4526, 0, 0, 0, 0, 5691, 2263 
0.000000, 4526, 0, 0, 0, 0, 5692, 2263 
0.000000, 4526, 0, 0, 0, 0, 5693, 2263 
0.000000, 4528, 0, 0, 0, 0, 5693, 2264 
0.000000, 4528, 0, 0, 0, 0, 5694, 2264 
0.000000, 4528, 0, 0, 0, 0, 5695, 2264 
0.000000, 4530, 0, 0, 0, 0, 5695, 2265 
0.000000, 4530, 0, 0, 0, 0, 5696, 2265 
0.000000, 4530, 0, 0, 0, 0, 5697, 2265 
0.000000, 4530, 0, 0, 0, 0, 5698, 2265 
0.000000, 4530, 0, 0, 0, 0, 5699, 2265 
0.000000, 4532, 0, 0, 0, 0, 5699, 2266 
0.000000, 4532, 0, 0, 0, 0, 5700, 2266 
0.000000, 4532, 0, 0, 0, 0, 5701, 2266 
0.000000, 4534, 0, 0, 0, 0, 5701, 2267 
0.000000, 4534, 0, 0, 0, 0, 5702, 2267 
0.000000, 4534, 0, 0, 0, 0, 5703, 2267 
0.000000, 4534, 0, 0, 0, 0, 5704, 2267 
0.000000, 4534, 0, 0, 0, 0, 5705, 2267 
0.000000, 4534, 0, 0, 0, 0, 5706, 2267 
0.000000, 4534, 0, 0, 0, 0, 5707, 2267 
0.000000, 4536, 0, 0, 0, 0, 5707, 2268 
0.000000, 4536, 0, 0, 0, 0, 5708, 2268 
0.000000, 4536, 0, 0, 0, 0, 5709, 2268 
0.000000, 4536, 0, 0, 0, 0, 5710, 2268 
0.000000, 4536, 0, 0, 0, 0, 5711, 2268 
0.000000, 4536, 0, 0, 0, 0, 5712, 2268 
0.000000, 4536, 0, 0, 0, 0, 5713, 2268 
0.000000, 4536, 0, 0, 0, 0, 5714, 2268 
0.000000, 4538, 0, 0, 0, 0, 5714, 2269 
0.000000, 4538, 0, 0, 0, 0, 5715, 2269 
0.000000, 4540, 0, 0, 0, 0, 5715, 2270 
0.000000, 4540, 0, 0, 0, 0, 5716, 2270 
0.000000, 4542, 0, 0, 0, 0, 5716, 2271 
0.000000, 4542, 0, 0, 0, 0, 5717, 2271 
0.000000, 4542, 0, 0, 0, 0, 5718, 2271 
0.000000, 4542, 0, 0, 0, 0, 5719, 2271 
0.000000, 4542, 0, 0, 0, 0, 5720, 2271 
0.000000, 4544, 0, 0, 0, 0, 5720, 2272 
0.000000, 4544, 0, 0, 0, 0, 5721, 2272 
0.000000, 4546, 0, 0, 0, 0, 5721, 2273 
0.000000, 4546, 0, 0, 0, 0, 5722, 2273 
0.000000, 4546, 0, 0, 0, 0, 5723, 2273 
0.000000, 4546, 0, 0, 0, 0, 5724, 2273 
0.000000, 4546, 0, 0, 0, 0, 5725, 2273 
0.000000, 4546, 0, 0, 0, 0, 5726, 2273 
0.000000, 4546, 0, 0, 0, 0, 5727, 2273 
0.000000, 4546, 0, 0, 0, 0, 5728, 2273 
0.000000, 4546, 0, 0, 0, 0, 5729, 2273 
0.000000, 4546, 0, 0, 0, 0, 5730, 2273 
0.000000, 4546, 0, 0, 0, 0, 5731, 2273 
0.000000, 4548, 0, 0, 0, 0, 5731, 2274 
0.000000, 4548, 0, 0, 0, 0, 5732, 2274 
0.000000, 4550, 0, 0, 0, 0, 5732, 2275 
0.000000, 4550, 0, 0, 0, 0, 5733, 2275 
0.000000, 4550, 0, 0, 0, 0, 5734, 2275 
0.000000, 4550, 0, 0, 0, 0, 5735, 2275 
0.000000, 4550, 0, 0, 0, 0, 5736, 2275 
0.000000, 4552, 0, 0, 0, 0, 5736, 2276 
0.000000, 4552, 0, 0, 0, 0, 5737, 2276 
0.000000, 4554, 0, 0, 0, 0, 5737, 2277 
0.000000, 4554, 0, 0, 0, 0, 5738, 2277 
0.000000, 4554, 0, 0, 0, 0, 5739, 2277 
0.000000, 4554, 0, 0, 0, 0, 5740, 2277 
0.000000, 4556, 0, 0, 0, 0, 5740, 2278 
0.000000, 4556, 0, 0, 0, 0, 5741, 2278 
0.000000, 4556, 0, 0, 0, 0, 5742, 2278 
0.000000, 4558, 0, 0, 0, 0, 5742, 2279 
0.000000, 4558, 0, 0, 0, 0, 5743, 2279 
0.000000, 4558, 0, 0, 0, 0, 5744, 2279 
0.000000, 4558, 0, 0, 0, 0, 5745, 2279 
0.000000, 4560, 0, 0, 0, 0, 5745, 2280 
0.000000, 4560, 0, 0, 0, 0, 5746, 2280 
0.000000, 4560, 0, 0, 0, 0, 5747, 2280 
0.000000, 4560, 0, 0, 0, 0, 5748, 2280 
0.000000, 4560, 0, 0, 0, 0, 5749, 2280 
0.000000, 4562, 0, 0, 0, 0, 5749, 2281 
0.000000, 4562, 0, 0, 0, 0, 5750, 2281 
0.000000, 4564, 0, 0, 0, 0, 5750, 2282 
0.000000, 4564, 0, 0, 0, 0, 5751, 2282 
0.000000, 4564, 0, 0, 0, 0, 5752, 2282 
0.000000, 4564, 0, 0, 0, 0, 5753, 2282 
0.000000, 4564, 0, 0, 0, 0, 5754, 2282 
0.000000, 4566, 0, 0, 0, 0, 5754, 2283 
0.000000, 4566, 0, 0, 0, 0, 5755, 2283 
0.000000, 4568, 0, 0, 0, 0, 5755, 2284 
0.000000, 4568, 0, 0, 0, 0, 5756, 2284 
0.000000, 4570, 0, 0, 0, 0, 5756, 2285 
0.000000, 4570, 0, 0, 0, 0, 5757, 2285 
0.000000, 4570, 0, 0, 0, 0, 5758, 2285 
0.000000, 4572, 0, 0, 0, 0, 5758, 2286 
0.000000, 4572, 0, 0, 0, 0, 5759, 2286 
0.000000, 4572, 0, 0, 0, 0, 5760, 2286 
0.000000, 4574, 0, 0, 0, 0, 5760, 2287 
0.000000, 4574, 0, 0, 0, 0, 5761, 2287 
0.000000, 4576, 0, 0, 0, 0, 5761, 2288 
0.000000, 4576, 0, 0, 0, 0, 5762, 2288 
0.000000, 4578, 0, 0, 0, 0, 5762, 2289 
0.000000, 4578, 0, 0, 0, 0, 5763, 2289 
0.000000, 4578, 0, 0, 0, 0, 5764, 2289 
0.000000, 4578, 0, 0, 0, 0, 5765, 2289 
0.000000, 4578, 0, 0, 0, 0, 5766, 2289 
0.000000, 4580, 0, 0, 0, 0, 5766, 2290 
0.000000, 4580, 0, 0, 0, 0, 5767, 2290 
0.000000, 4580, 0, 0, 0, 0, 5768, 2290 
0.000000, 4580, 0, 0, 0, 0, 5769, 2290 
0.000000, 4582, 0, 0, 0, 0, 5769, 2291 
0.000000, 4582, 0, 0, 0, 0, 5770, 2291 
0.000000, 4584, 0, 0, 0, 0, 5770, 2292 
0.000000, 4584, 0, 0, 0, 0, 5771, 2292 
0.000000, 4584, 0, 0, 0, 0, 5772, 2292 
0.000000, 4584, 0, 0, 0, 0, 5773, 2292 
0.000000, 4586, 0, 0, 0, 0, 5773, 2293 
0.000000, 4586, 0, 0, 0, 0, 5774, 2293 
0.000000, 4586, 0, 0, 0, 0, 5775, 2293 
0.000000, 4588, 0, 0, 0, 0, 5775, 2294 
0.000000, 4588, 0, 0, 0, 0, 5776, 2294 
0.000000, 4588, 0, 0, 0, 0, 5777, 2294 
